,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
2018,"(-4, -9, 8)",3.46,84.28,24.16,85.2,"(4, 9, 8)",0.9161783472529543,3.48841059602649,3.345198675496689
2019,"(-9, 4, -8)",3.46,14.86,28.56,416.8,"(4, 9, 8)",0.9161783472529544,0.5203081232492998,0.3991596638655462
2020,"(-8, 9, -4)",3.46,3.86,26.61,128.5,"(4, 9, 8)",0.9161783472529543,0.14505824877865464,0.015031942878617059
2021,"(-4, 8, -9)",3.46,14.48,26.05,271.7,"(4, 9, 8)",0.9161783472529544,0.5558541266794625,0.42303262955854126
2022,"(-4, -8, 9)",3.46,-20.51,20.51,184.9,"(4, 9, 8)",0.9161783472529544,-1.0,-1.1686981960019502
2023,"(9, -8, 4)",3.46,-31.4,31.4,167.1,"(4, 9, 8)",0.9161783472529543,-1.0,-1.1101910828025479
2024,"(4, -9, 8)",3.46,-0.15,27.65,206.8,"(4, 9, 8)",0.9161783472529543,-0.0054249547920434,-0.13056057866184448
2025,"(8, -4, 9)",3.46,65.35,31.9,459.2,"(4, 9, 8)",0.9161783472529547,2.04858934169279,1.9401253918495296
2026,"(4, 9, -8)",3.46,-19.32,19.32,75.4,"(4, 9, 8)",0.9161783472529543,-1.0,-1.179089026915114
2027,"(9, -4, 8)",3.46,7.42,32.97,415.4,"(4, 9, 8)",0.9161783472529544,0.22505307855626328,0.12010919017288445
2028,"(8, -9, 4)",3.46,58.91,33.33,129.7,"(4, 9, 8)",0.9161783472529543,1.7674767476747675,1.6636663666366636
2029,"(4, -8, 9)",3.46,26.2,30.25,269.7,"(4, 9, 8)",0.9161783472529544,0.8661157024793388,0.7517355371900826
2030,"(4, 8, -9)",3.46,-22.0,22.0,179.5,"(4, 9, 8)",0.9161783472529544,-1.0,-1.1572727272727272
2031,"(-9, 8, -5)",0.21,-26.13,26.13,213.5,"(5, 9, 8)",0.8915967995350679,-1.0,-1.008036739380023
2032,"(-5, 9, -8)",0.21,-17.83,28.06,220.5,"(5, 9, 8)",0.8915967995350679,-0.635424091233072,-0.6429080541696365
2033,"(-8, 5, -9)",0.21,-30.9,30.9,397.7,"(5, 9, 8)",0.891596799535068,-1.0,-1.0067961165048545
2034,"(-5, -9, 8)",0.21,109.23,22.68,54.7,"(5, 9, 8)",0.8915967995350679,4.8161375661375665,4.806878306878307
2035,"(-8, -5, 9)",0.21,-16.99,16.99,443.1,"(5, 9, 8)",0.8915967995350679,-1.0,-1.0123602118893467
2036,"(-9, 5, -8)",0.21,141.92,30.29,369.0,"(5, 9, 8)",0.891596799535068,4.6853747111257835,4.678441729943875
2037,"(-8, 9, -5)",0.21,40.45,27.25,150.8,"(5, 9, 8)",0.8915967995350679,1.4844036697247707,1.4766972477064222
2038,"(-5, 8, -9)",0.21,143.51,29.08,282.4,"(5, 9, 8)",0.8915967995350679,4.9350068775790925,4.9277854195323245
2039,"(-9, -5, 8)",0.21,-4.87,9.63,297.3,"(5, 9, 8)",0.8915967995350679,-0.505711318795431,-0.5275181723779854
2040,"(-5, -8, 9)",0.21,-20.44,20.59,183.7,"(5, 9, 8)",0.8915967995350679,-0.9927149101505586,-1.0029140359397768
2041,"(9, -8, 5)",0.21,-8.23,29.71,193.6,"(5, 9, 8)",0.8915967995350679,-0.27701110737125545,-0.284079434533827
2042,"(5, -9, 8)",0.21,66.06,28.34,233.2,"(5, 9, 8)",0.8915967995350679,2.330980945659845,2.323570924488356
2043,"(8, -5, 9)",0.21,8.69,32.6,402.5,"(5, 9, 8)",0.891596799535068,0.26656441717791407,0.260122699386503
2044,"(5, 9, -8)",0.21,-4.27,18.39,50.7,"(5, 9, 8)",0.8915967995350679,-0.23219140837411634,-0.243610657966286
2045,"(8, 5, -9)",0.21,7.9,16.17,404.4,"(5, 9, 8)",0.8915967995350679,0.4885590599876314,0.4755720470006184
2046,"(9, -5, 8)",0.21,-34.5,34.5,384.1,"(5, 9, 8)",0.891596799535068,-1.0,-1.0060869565217392
2047,"(8, -9, 5)",0.21,52.97,33.14,154.0,"(5, 9, 8)",0.8915967995350679,1.5983705491852744,1.592033796016898
2048,"(5, -8, 9)",0.21,35.54,30.11,292.9,"(5, 9, 8)",0.8915967995350679,1.180338757887745,1.1733643307871138
2049,"(9, 5, -8)",0.21,8.6,9.63,278.6,"(5, 9, 8)",0.8915967995350679,0.8930425752855659,0.8712357217030112
2050,"(5, 8, -9)",0.21,-21.02,21.02,172.4,"(5, 9, 8)",0.8915967995350679,-1.0,-1.0099904852521409
2051,"(-9, 8, -6)",1.26,9.58,27.64,0.0,"(6, 9, 8)",0.8640794450123306,0.3465991316931983,0.30101302460202606
2052,"(-6, 9, -8)",1.26,63.28,29.64,227.2,"(6, 9, 8)",0.8640794450123308,2.134952766531714,2.092442645074224
2053,"(-8, 6, -9)",1.26,-31.18,31.18,358.1,"(6, 9, 8)",0.8640794450123308,-1.0,-1.040410519563823
2054,"(-6, -9, 8)",1.26,-21.17,21.17,0.0,"(6, 9, 8)",0.8640794450123308,-1.0,-1.0595181861124232
2055,"(-8, -6, 9)",1.26,11.63,14.71,290.7,"(6, 9, 8)",0.8640794450123308,0.7906186267845003,0.7049626104690687
2056,"(-9, 6, -8)",1.26,17.11,31.67,335.6,"(6, 9, 8)",0.8640794450123308,0.5402589201136722,0.5004736343542785
2057,"(-8, 9, -6)",1.26,24.27,27.86,185.5,"(6, 9, 8)",0.8640794450123306,0.8711414213926777,0.8259152907394113
2058,"(-6, 8, -9)",1.26,51.18,30.95,284.7,"(6, 9, 8)",0.8640794450123308,1.6536348949919224,1.612924071082391
2059,"(-9, -6, 8)",1.26,-1.87,13.49,83.1,"(6, 9, 8)",0.8640794450123308,-0.13862120088954782,-0.23202372127501852
2060,"(-6, -8, 9)",1.26,44.38,20.7,142.1,"(6, 9, 8)",0.8640794450123308,2.143961352657005,2.083091787439614
2061,"(9, -8, 6)",1.26,-7.01,32.58,215.5,"(6, 9, 8)",0.8640794450123306,-0.21516267648864335,-0.25383670963781463
2062,"(6, -9, 8)",1.26,28.12,29.36,235.5,"(6, 9, 8)",0.8640794450123308,0.957765667574932,0.9148501362397821
2063,"(8, -6, 9)",1.26,112.16,32.87,371.9,"(6, 9, 8)",0.8640794450123308,3.4122299969577123,3.3738971706723455
2064,"(6, 9, -8)",1.26,19.12,17.65,27.2,"(6, 9, 8)",0.8640794450123308,1.0832861189801701,1.0118980169971672
2065,"(8, 6, -9)",1.26,110.65,16.01,269.4,"(6, 9, 8)",0.8640794450123308,6.911305434103685,6.83260462211118
2066,"(9, -6, 8)",1.26,-35.07,35.07,0.0,"(6, 9, 8)",0.8640794450123308,-1.0,-1.0359281437125747
2067,"(8, -9, 6)",1.26,67.32,31.64,191.8,"(6, 9, 8)",0.8640794450123306,2.127686472819216,2.0878634639696583
2068,"(6, -8, 9)",1.26,52.74,32.23,308.6,"(6, 9, 8)",0.8640794450123308,1.6363636363636367,1.597269624573379
2069,"(9, 6, -8)",1.26,-11.36,11.36,83.6,"(6, 9, 8)",0.8640794450123308,-1.0,-1.1109154929577465
2070,"(6, 8, -9)",1.26,40.69,21.44,128.2,"(6, 9, 8)",0.8640794450123308,1.8978544776119401,1.8390858208955223
2071,"(-9, 8, -7)",0.65,-29.52,29.52,248.5,"(7, 9, 8)",0.8346263593931204,-1.0,-1.0220189701897018
2072,"(-7, 9, -8)",0.65,57.03,30.2,226.4,"(7, 9, 8)",0.8346263593931204,1.88841059602649,1.8668874172185432
2073,"(-8, 7, -9)",0.65,-17.75,33.42,323.8,"(7, 9, 8)",0.8346263593931204,-0.5311190903650509,-0.5505685218432076
2074,"(-8, -7, 9)",0.65,-17.08,17.08,166.6,"(7, 9, 8)",0.8346263593931204,-1.0,-1.0380562060889928
2075,"(-9, 7, -8)",0.65,40.81,35.57,291.5,"(7, 9, 8)",0.8346263593931204,1.147315153219005,1.1290413269609223
2076,"(-8, 9, -7)",0.65,-28.92,28.92,0.0,"(7, 9, 8)",0.8346263593931204,-1.0,-1.022475795297372
2077,"(-7, 8, -9)",0.65,-35.14,35.14,289.7,"(7, 9, 8)",0.8346263593931204,-1.0,-1.0184974388161638
2078,"(-7, -8, 9)",0.65,11.4,20.16,130.7,"(7, 9, 8)",0.8346263593931204,0.5654761904761905,0.533234126984127
2079,"(9, -8, 7)",0.65,117.85,35.2,253.9,"(7, 9, 8)",0.8346263593931204,3.3480113636363633,3.329545454545454
2080,"(7, -9, 8)",0.65,32.58,31.63,245.5,"(7, 9, 8)",0.8346263593931204,1.0300347771103382,1.0094846664558963
2081,"(8, -7, 9)",0.65,29.43,34.52,338.6,"(7, 9, 8)",0.8346263593931204,0.8525492468134414,0.8337195828505214
2082,"(8, 7, -9)",0.65,39.57,17.66,153.0,"(7, 9, 8)",0.8346263593931204,2.2406568516421292,2.203850509626274
2083,"(9, -7, 8)",0.65,58.9,39.05,327.8,"(7, 9, 8)",0.8346263593931204,1.5083226632522408,1.4916773367477594
2084,"(8, -9, 7)",0.65,-32.82,32.82,219.4,"(7, 9, 8)",0.8346263593931204,-1.0,-1.0198049969530774
2085,"(7, -8, 9)",0.65,-13.72,33.79,304.1,"(7, 9, 8)",0.8346263593931204,-0.4060372891387985,-0.4252737496300681
2086,"(7, 8, -9)",0.65,25.19,19.57,91.5,"(7, 9, 8)",0.8346263593931204,1.2871742462953502,1.2539601430761371
2087,"(-9, 8, -8)",2.36,79.18,32.76,268.6,"(8, 9, 8)",0.8041180642443116,2.4169719169719173,2.3449328449328455
2088,"(-8, 9, -8)",2.36,-32.15,32.15,239.4,"(8, 9, 8)",0.8041180642443116,-1.0,-1.0734059097978228
2089,"(-8, 8, -9)",2.36,39.6,39.45,293.5,"(8, 9, 8)",0.8041180642443116,1.0038022813688212,0.9439797211660329
2090,"(-8, -8, 9)",2.36,-19.89,19.89,98.1,"(8, 9, 8)",0.8041180642443116,-1.0,-1.1186525892408246
2091,"(9, -8, 8)",2.36,21.22,37.46,281.9,"(8, 9, 8)",0.8041180642443116,0.5664709022957821,0.5034703683929524
2092,"(8, -9, 8)",2.36,109.77,34.28,253.4,"(8, 9, 8)",0.8041180642443116,3.202158693115519,3.133313885647608
2093,"(8, -8, 9)",2.36,-39.9,39.9,324.5,"(8, 9, 8)",0.8041180642443116,-1.0,-1.0591478696741854
2094,"(8, 8, -9)",2.36,84.48,17.91,72.0,"(8, 9, 8)",0.8041180642443116,4.716917922948074,4.5851479620323845
2095,"(0, -9, 9)",0.97,-26.41,26.41,0.0,"(0, 9, 9)",0.9133462590326238,-1.0,-1.0367285119273002
2096,"(0, 9, -9)",0.97,32.0,23.11,197.8,"(0, 9, 9)",0.9133462590326238,1.3846819558632626,1.3427087840761576
2097,"(-9, 1, -9)",4.35,-25.1,25.1,550.8,"(1, 9, 9)",0.9105402731110004,-1.0,-1.1733067729083666
2098,"(-9, 9, -1)",4.35,-25.16,25.16,22.5,"(1, 9, 9)",0.9105402731110004,-1.0,-1.1728934817170111
2099,"(-1, 9, -9)",4.35,-23.99,23.99,222.7,"(1, 9, 9)",0.9105402731110002,-1.0,-1.1813255523134638
2100,"(-1, -9, 9)",4.35,64.46,25.64,173.5,"(1, 9, 9)",0.9105402731110002,2.5140405616224646,2.3443837753510137
2101,"(9, -1, 9)",4.35,79.47,31.01,567.0,"(1, 9, 9)",0.9105402731110004,2.562721702676556,2.4224443727829734
2102,"(9, -9, 1)",4.35,-29.29,29.29,32.5,"(1, 9, 9)",0.9105402731110004,-1.0,-1.1485148514851486
2103,"(1, -9, 9)",4.35,91.56,26.54,201.0,"(1, 9, 9)",0.9105402731110002,3.4498869630746047,3.2859834212509424
2104,"(1, 9, -9)",4.35,45.67,22.8,194.8,"(1, 9, 9)",0.9105402731110002,2.0030701754385967,1.8122807017543858
2105,"(-9, 2, -9)",14.26,7.43,25.11,504.9,"(2, 9, 9)",0.9022749861336119,0.29589804858622065,-0.2720031859816806
2106,"(-9, 9, -2)",14.26,52.99,25.52,69.7,"(2, 9, 9)",0.9022749861336118,2.07641065830721,1.5176332288401255
2107,"(-2, 9, -9)",14.26,54.36,24.9,225.0,"(2, 9, 9)",0.9022749861336118,2.1831325301204823,1.6104417670682731
2108,"(-2, -9, 9)",14.26,-19.76,24.98,165.0,"(2, 9, 9)",0.9022749861336118,-0.7910328262610089,-1.3618895116092875
2109,"(9, -2, 9)",14.26,66.53,30.83,519.0,"(2, 9, 9)",0.9022749861336119,2.157963023029517,1.6954265325981188
2110,"(9, -9, 2)",14.26,-30.43,30.51,68.4,"(2, 9, 9)",0.9022749861336118,-0.9973779088823336,-1.4647656506063584
2111,"(2, -9, 9)",14.26,-4.43,28.35,212.1,"(2, 9, 9)",0.9022749861336118,-0.15626102292768956,-0.6592592592592591
2112,"(2, 9, -9)",14.26,-23.32,23.32,174.9,"(2, 9, 9)",0.9022749861336118,-1.0,-1.611492281303602
2113,"(-9, 3, -9)",0.0,-22.01,25.29,475.7,"(3, 9, 9)",0.8889859687484267,-0.8703044681692369,-0.8703044681692369
2114,"(-9, 9, -3)",0.0,56.56,26.86,99.5,"(3, 9, 9)",0.8889859687484267,2.105733432613552,2.105733432613552
2115,"(-3, 9, -9)",0.0,81.57,26.37,225.3,"(3, 9, 9)",0.8889859687484267,3.0932878270762227,3.0932878270762227
2116,"(-3, -9, 9)",0.0,-12.07,24.02,166.7,"(3, 9, 9)",0.8889859687484267,-0.5024979184013323,-0.5024979184013323
2117,"(9, -3, 9)",0.0,-32.77,32.77,0.0,"(3, 9, 9)",0.8889859687484267,-1.0,-1.0
2118,"(9, -9, 3)",0.0,-32.97,32.97,104.7,"(3, 9, 9)",0.8889859687484267,-1.0,-1.0
2119,"(3, -9, 9)",0.0,113.94,29.4,227.9,"(3, 9, 9)",0.8889859687484267,3.8755102040816327,3.8755102040816327
2120,"(3, 9, -9)",0.0,28.73,23.99,159.6,"(3, 9, 9)",0.8889859687484267,1.1975823259691538,1.1975823259691538
2121,"(-9, 6, -9)",0.06,-32.59,32.59,359.4,"(6, 9, 9)",0.8261527758779903,-1.0,-1.0018410555385089
2122,"(-9, 9, -6)",0.06,54.1,28.75,193.3,"(6, 9, 9)",0.8261527758779903,1.8817391304347826,1.8796521739130434
2123,"(-6, 9, -9)",0.06,-30.69,30.69,235.5,"(6, 9, 9)",0.8261527758779903,-1.0,-1.0019550342130987
2124,"(-9, -6, 9)",0.06,115.54,14.42,288.3,"(6, 9, 9)",0.8261527758779903,8.0124826629681,8.008321775312067
2125,"(-6, -9, 9)",0.06,-22.34,22.34,73.8,"(6, 9, 9)",0.8261527758779903,-1.0,-1.0026857654431511
2126,"(9, -6, 9)",0.06,0.43,34.6,0.0,"(6, 9, 9)",0.8261527758779903,0.012427745664739883,0.01069364161849711
2127,"(9, -9, 6)",0.06,-33.64,33.64,195.2,"(6, 9, 9)",0.8261527758779903,-1.0,-1.0017835909631392
2128,"(6, -9, 9)",0.06,-8.83,31.57,254.8,"(6, 9, 9)",0.8261527758779903,-0.2796959138422553,-0.28159645232815966
2129,"(9, 6, -9)",0.06,-15.08,15.08,247.5,"(6, 9, 9)",0.8261527758779903,-1.0,-1.0039787798408488
2130,"(6, 9, -9)",0.06,9.33,19.06,87.2,"(6, 9, 9)",0.8261527758779903,0.48950682056663175,0.4863588667366212
2131,"(-10, 0, 0)",285.18,116.25,27.96,398.3,"(0, 10, 0)",1.1624999999999999,4.157725321888412,-6.041845493562231
2132,"(10, 0, 0)",285.18,28.75,28.77,381.9,"(0, 10, 0)",1.1624999999999999,0.9993048314216197,-8.913103927702469
2133,"(-10, -1, 0)",1.77,33.67,20.92,475.2,"(0, 10, 1)",1.1567307336191122,1.6094646271510515,1.5248565965583174
2134,"(-10, 1, 0)",1.77,6.75,35.09,328.5,"(0, 10, 1)",1.1567307336191122,0.19236249643773154,0.14192077514961526
2135,"(10, -1, 0)",1.77,-33.75,33.75,334.5,"(0, 10, 1)",1.1567307336191122,-1.0,-1.0524444444444445
2136,"(10, 1, 0)",1.77,-3.67,22.02,453.8,"(0, 10, 1)",1.1567307336191122,-0.16666666666666666,-0.24704813805631243
2137,"(-10, 0, -1)",1.77,-23.83,23.83,421.7,"(0, 10, 1)",1.1567307336191122,-1.0,-1.0742761225346202
2138,"(-10, 0, 1)",1.77,151.95,33.75,352.5,"(0, 10, 1)",1.1567307336191122,4.502222222222222,4.449777777777777
2139,"(10, 0, 1)",1.77,-11.93,24.55,427.4,"(0, 10, 1)",1.1567307336191122,-0.4859470468431772,-0.5580448065173116
2140,"(10, 0, -1)",1.77,15.99,29.03,337.8,"(0, 10, 1)",1.1567307336191122,0.5508095074061315,0.4898380985187737
2141,"(10, 1, 1)",59.55,48.6,22.34,497.3,"(1, 10, 1)",1.1510465187103838,2.1754700089525514,-0.49015219337511173
2142,"(10, -1, -1)",59.55,40.12,31.57,267.3,"(1, 10, 1)",1.1510465187103838,1.2708267342413684,-0.6154577130186886
2143,"(-10, 1, -1)",59.55,-19.18,27.57,370.0,"(1, 10, 1)",1.1510465187103838,-0.695683714182082,-2.8556401886108085
2144,"(-10, -1, 1)",59.55,78.19,26.22,436.0,"(1, 10, 1)",1.1510465187103838,2.9820747520976356,0.7109077040427155
2145,"(-10, -1, -1)",59.55,83.89,20.29,513.2,"(1, 10, 1)",1.1510465187103838,4.134549038935436,1.199605717102021
2146,"(-10, 1, 1)",59.55,152.31,27.57,272.8,"(1, 10, 1)",1.1510465187103838,5.524483133841132,3.364526659412405
2147,"(10, -1, 1)",59.55,-1.75,30.42,361.6,"(1, 10, 1)",1.1510465187103838,-0.05752794214332676,-2.0151216305062456
2148,"(10, 1, -1)",59.55,-22.73,22.73,422.4,"(1, 10, 1)",1.1510465187103838,-1.0,-3.619885613726353
2149,"(-10, -2, 0)",4.41,-8.95,19.57,560.5,"(0, 10, 2)",1.1399250354906947,-0.45733265201839546,-0.6826775677056719
2150,"(-10, 2, 0)",4.41,85.63,24.85,267.6,"(0, 10, 2)",1.1399250354906947,3.445875251509054,3.26841046277666
2151,"(10, -2, 0)",4.41,44.87,30.46,267.3,"(0, 10, 2)",1.1399250354906947,1.4730794484569927,1.3282994090610634
2152,"(10, 2, 0)",4.41,-20.51,20.51,561.4,"(0, 10, 2)",1.1399250354906947,-1.0,-1.2150170648464165
2153,"(-10, 0, -2)",4.41,27.39,20.45,454.3,"(0, 10, 2)",1.1399250354906947,1.339364303178484,1.123716381418093
2154,"(-10, 0, 2)",4.41,-36.44,36.44,273.5,"(0, 10, 2)",1.1399250354906947,-1.0,-1.1210208562019757
2155,"(10, 0, 2)",4.41,-25.83,25.83,454.0,"(0, 10, 2)",1.1399250354906947,-1.0,-1.170731707317073
2156,"(10, 0, -2)",4.41,181.34,32.16,288.3,"(0, 10, 2)",1.1399250354906947,5.638681592039802,5.50155472636816
2157,"(10, 2, 1)",2.52,92.98,20.86,574.8,"(1, 10, 2)",1.1344838348026698,4.4573346116970285,4.336529242569512
2158,"(10, -2, -1)",2.52,-22.74,22.74,199.5,"(1, 10, 2)",1.1344838348026698,-1.0,-1.1108179419525066
2159,"(-10, 2, -1)",2.52,83.39,35.08,305.6,"(1, 10, 2)",1.1344838348026698,2.377137970353478,2.305302166476625
2160,"(-10, -2, 1)",2.52,57.39,21.41,524.1,"(1, 10, 2)",1.1344838348026698,2.680523120037366,2.5628211116300794
2161,"(10, 1, 2)",2.52,7.25,23.21,533.8,"(1, 10, 2)",1.1344838348026698,0.3123653597587247,0.20379146919431282
2162,"(10, -1, -2)",2.52,96.36,22.53,206.3,"(1, 10, 2)",1.1344838348026698,4.276964047936085,4.165113182423435
2163,"(-10, 1, -2)",2.52,60.93,25.6,402.2,"(1, 10, 2)",1.1344838348026698,2.380078125,2.2816406249999996
2164,"(-10, -1, 2)",2.52,25.35,25.96,384.5,"(1, 10, 2)",1.1344838348026698,0.976502311248074,0.8794298921417566
2165,"(-10, -2, -1)",2.52,3.86,18.56,589.6,"(1, 10, 2)",1.1344838348026698,0.2079741379310345,0.07219827586206896
2166,"(-10, 2, 1)",2.52,69.42,21.76,208.2,"(1, 10, 2)",1.1344838348026698,3.190257352941176,3.074448529411765
2167,"(10, -2, 1)",2.52,-36.27,41.41,299.1,"(1, 10, 2)",1.1344838348026698,-0.8758753924172906,-0.9367302583916931
2168,"(10, 2, -1)",2.52,-21.3,21.3,543.7,"(1, 10, 2)",1.1344838348026698,-1.0,-1.1183098591549296
2169,"(-10, -1, -2)",2.52,12.14,19.01,547.3,"(1, 10, 2)",1.1344838348026698,0.6386112572330352,0.5060494476591267
2170,"(-10, 1, 2)",2.52,46.59,22.46,210.0,"(1, 10, 2)",1.1344838348026698,2.0743544078361533,1.9621549421193232
2171,"(10, -1, 2)",2.52,-28.15,31.02,408.0,"(1, 10, 2)",1.1344838348026698,-0.9074790457769181,-0.9887169568020632
2172,"(10, 1, -2)",2.52,-24.8,24.8,381.1,"(1, 10, 2)",1.1344838348026698,-1.0,-1.1016129032258064
2173,"(10, -2, -2)",5.31,-21.26,21.26,140.0,"(2, 10, 2)",1.1186161465548998,-1.0,-1.2497648165569144
2174,"(-10, 2, -2)",5.31,4.68,27.2,330.5,"(2, 10, 2)",1.1186161465548998,0.17205882352941176,-0.02316176470588235
2175,"(-10, -2, 2)",5.31,-15.28,21.53,494.3,"(2, 10, 2)",1.1186161465548998,-0.7097073850441245,-0.9563399907106362
2176,"(-10, 2, 2)",5.31,22.4,19.0,148.5,"(2, 10, 2)",1.1186161465548998,1.1789473684210525,0.8994736842105263
2177,"(10, -2, 2)",5.31,-33.26,33.26,337.5,"(2, 10, 2)",1.1186161465548998,-1.0,-1.1596512327119664
2178,"(10, 2, -2)",5.31,55.84,19.5,478.6,"(2, 10, 2)",1.1186161465548998,2.8635897435897437,2.591282051282051
2179,"(-10, 3, 0)",37.94,-21.68,21.68,214.2,"(0, 10, 3)",1.1134730565695883,-1.0,-2.75
2180,"(10, -3, 0)",37.94,-25.17,25.17,208.3,"(0, 10, 3)",1.1134730565695883,-1.0,-2.5073500198649183
2181,"(-10, 0, -3)",37.94,35.41,21.32,498.5,"(0, 10, 3)",1.1134730565695883,1.6608818011257034,-0.11866791744840531
2182,"(-10, 0, 3)",37.94,67.47,21.79,220.7,"(0, 10, 3)",1.1134730565695883,3.096374483708123,1.3552088113813676
2183,"(10, 0, 3)",37.94,-29.55,29.55,481.6,"(0, 10, 3)",1.1134730565695883,-1.0,-2.283925549915397
2184,"(0, -3, 10)",37.94,173.89,21.72,565.3,"(0, 10, 3)",1.1134730565695883,8.00598526703499,6.259208103130755
2185,"(10, 0, -3)",37.94,-5.69,21.46,201.4,"(0, 10, 3)",1.1134730565695883,-0.2651444547996272,-2.0330848089468776
2186,"(0, 3, -10)",37.94,57.59,21.73,573.8,"(0, 10, 3)",1.1134730565695883,2.650253106304648,0.9042797975149566
2187,"(10, -3, -1)",23.77,22.68,22.42,151.2,"(1, 10, 3)",1.1084002599980007,1.0115967885816235,-0.04861730597680641
2188,"(-10, 3, -1)",23.77,52.73,23.17,257.1,"(1, 10, 3)",1.1084002599980007,2.2757876564523087,1.249892101855848
2189,"(10, 1, 3)",23.77,104.08,27.18,551.2,"(1, 10, 3)",1.108400259998001,3.8292862398822662,2.9547461368653423
2190,"(10, -1, -3)",23.77,4.21,21.76,133.3,"(1, 10, 3)",1.1084002599980007,0.19347426470588233,-0.8988970588235293
2191,"(-10, 1, -3)",23.77,0.64,22.94,436.2,"(1, 10, 3)",1.108400259998001,0.027898866608544026,-1.0082824760244113
2192,"(-1, 3, -10)",23.77,13.44,21.52,560.0,"(1, 10, 3)",1.1084002599980007,0.6245353159851301,-0.48001858736059483
2193,"(-1, -3, 10)",23.77,18.34,19.87,575.1,"(1, 10, 3)",1.1084002599980007,0.9229994967287367,-0.2732762959235027
2194,"(-10, 3, 1)",23.77,150.44,19.9,163.5,"(1, 10, 3)",1.1084002599980007,7.559798994974875,6.36532663316583
2195,"(10, -3, 1)",23.77,125.13,31.08,250.3,"(1, 10, 3)",1.1084002599980007,4.026061776061776,3.2612612612612613
2196,"(-10, -1, -3)",23.77,65.6,20.2,562.4,"(1, 10, 3)",1.108400259998001,3.2475247524752473,2.0707920792079206
2197,"(-10, 1, 3)",23.77,-13.7,20.23,150.5,"(1, 10, 3)",1.1084002599980007,-0.6772120612951062,-1.852199703410776
2198,"(10, -1, 3)",23.77,-7.62,31.9,429.2,"(1, 10, 3)",1.108400259998001,-0.23887147335423198,-0.984012539184953
2199,"(1, -3, 10)",23.77,54.63,23.17,556.4,"(1, 10, 3)",1.1084002599980007,2.3577902460077684,1.3318946914113077
2200,"(10, 1, -3)",23.77,-6.55,25.68,312.2,"(1, 10, 3)",1.1084002599980007,-0.25506230529595014,-1.1806853582554517
2201,"(1, 3, -10)",23.77,-21.21,21.21,577.1,"(1, 10, 3)",1.1084002599980007,-1.0,-2.120697784064121
2202,"(10, -3, -2)",0.1,-21.49,21.49,109.8,"(2, 10, 3)",1.0935880094959318,-1.0,-1.0046533271288973
2203,"(-3, 2, -10)",0.1,-22.94,22.94,579.0,"(2, 10, 3)",1.0935880094959318,-1.0,-1.004359197907585
2204,"(10, -2, -3)",0.1,31.08,20.5,79.6,"(2, 10, 3)",1.0935880094959318,1.5160975609756098,1.5112195121951217
2205,"(-10, 2, -3)",0.1,-14.37,23.84,379.8,"(2, 10, 3)",1.0935880094959318,-0.6027684563758389,-0.6069630872483222
2206,"(-2, 3, -10)",0.1,-17.13,22.28,548.6,"(2, 10, 3)",1.0935880094959318,-0.768850987432675,-0.7733393177737882
2207,"(-10, -2, 3)",0.1,-12.97,20.04,418.4,"(2, 10, 3)",1.0935880094959318,-0.6472055888223553,-0.6521956087824352
2208,"(-10, 3, 2)",0.1,-4.83,18.37,92.7,"(2, 10, 3)",1.0935880094959318,-0.26292868807838865,-0.26837234621665756
2209,"(10, -3, 2)",0.1,-40.41,40.41,281.0,"(2, 10, 3)",1.0935880094959318,-1.0,-1.0024746349913387
2210,"(3, -2, 10)",0.1,-22.63,22.63,585.6,"(2, 10, 3)",1.0935880094959318,-1.0,-1.004418912947415
2211,"(-10, 2, 3)",0.1,53.14,17.91,97.4,"(2, 10, 3)",1.0935880094959318,2.9670575097710774,2.9614740368509214
2212,"(10, -2, 3)",0.1,83.5,32.58,375.2,"(2, 10, 3)",1.0935880094959318,2.56292203806016,2.5598526703499083
2213,"(2, -3, 10)",0.1,25.77,25.24,569.5,"(2, 10, 3)",1.0935880094959318,1.0209984152139462,1.0170364500792393
2214,"(10, 2, -3)",0.1,18.61,17.46,449.8,"(2, 10, 3)",1.0935880094959318,1.065864833906071,1.0601374570446733
2215,"(10, -3, -3)",0.04,8.11,19.02,41.5,"(3, 10, 3)",1.0701679933068007,0.42639327024185064,0.4242902208201893
2216,"(-10, 3, -3)",0.04,86.79,24.85,332.9,"(3, 10, 3)",1.070167993306801,3.4925553319919516,3.4909456740442653
2217,"(-3, 3, -10)",0.04,55.96,23.96,512.3,"(3, 10, 3)",1.070167993306801,2.335559265442404,2.333889816360601
2218,"(-10, -3, 3)",0.04,7.17,17.56,554.3,"(3, 10, 3)",1.070167993306801,0.4083143507972665,0.4060364464692483
2219,"(-10, 3, 3)",0.04,46.87,17.16,42.5,"(3, 10, 3)",1.0701679933068007,2.731351981351981,2.7290209790209787
2220,"(10, -3, 3)",0.04,8.55,33.87,324.2,"(3, 10, 3)",1.070167993306801,0.25243578387953947,0.2512547977561264
2221,"(3, -3, 10)",0.04,22.07,26.39,535.1,"(3, 10, 3)",1.070167993306801,0.8363016294050777,0.834785903751421
2222,"(10, 3, -3)",0.04,11.87,19.5,546.6,"(3, 10, 3)",1.070167993306801,0.6087179487179487,0.6066666666666667
