,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
3237,"(2, -12, -6)",6.58,8.68,1.55,7.8,"(2, 12, 6)",0.8598077673172825,5.6,1.354838709677419
3238,"(-12, 6, -2)",6.58,6.69,3.01,408.3,"(2, 12, 6)",0.8598077673172823,2.2225913621262463,0.03654485049833898
3239,"(6, 12, 2)",6.58,8.84,0.85,124.3,"(2, 12, 6)",0.8598077673172825,10.4,2.6588235294117646
3240,"(6, -12, -2)",6.58,5.68,1.17,217.5,"(2, 12, 6)",0.8598077673172823,4.854700854700854,-0.7692307692307696
3241,"(-6, 12, -2)",6.58,3.81,1.0,408.3,"(2, 12, 6)",0.8598077673172823,3.81,-2.77
3242,"(-6, -12, 2)",6.58,9.23,1.93,551.5,"(2, 12, 6)",0.8598077673172825,4.782383419689119,1.373056994818653
3243,"(-12, 6, 2)",6.58,5.14,4.12,224.5,"(2, 12, 6)",0.8598077673172823,1.2475728155339805,-0.3495145631067962
3244,"(-2, 12, 6)",6.58,12.4,0.85,27.6,"(2, 12, 6)",0.8598077673172825,14.588235294117649,6.847058823529412
3245,"(12, -6, 2)",6.58,-1.74,2.73,394.9,"(2, 12, 6)",0.8598077673172823,-0.6373626373626373,-3.047619047619048
3246,"(-6, -12, -2)",6.58,12.98,2.86,126.9,"(2, 12, 6)",0.8598077673172825,4.538461538461539,2.237762237762238
3247,"(-6, 12, 2)",6.58,5.5,0.93,236.4,"(2, 12, 6)",0.8598077673172823,5.913978494623656,-1.1612903225806452
3248,"(6, -12, 2)",6.58,7.76,1.11,392.2,"(2, 12, 6)",0.8598077673172823,6.99099099099099,1.0630630630630626
3249,"(6, 12, -2)",6.58,9.18,1.1,542.7,"(2, 12, 6)",0.8598077673172825,8.345454545454544,2.3636363636363633
3250,"(12, -6, -3)",1.34,4.49,2.26,171.6,"(3, 12, 6)",0.8483584179407927,1.9867256637168145,1.3938053097345136
3251,"(3, -12, -6)",1.34,4.39,1.63,24.2,"(3, 12, 6)",0.8483584179407929,2.6932515337423313,1.8711656441717792
3252,"(-12, 6, -3)",1.34,-0.77,3.02,449.8,"(3, 12, 6)",0.8483584179407927,-0.25496688741721857,-0.6986754966887418
3253,"(6, 12, 3)",1.34,0.12,0.71,36.9,"(3, 12, 6)",0.8483584179407929,0.16901408450704225,-1.71830985915493
3254,"(6, -12, -3)",1.34,-0.63,1.12,178.3,"(3, 12, 6)",0.8483584179407927,-0.5625,-1.7589285714285714
3255,"(-6, 12, -3)",1.34,3.03,1.06,448.5,"(3, 12, 6)",0.8483584179407927,2.8584905660377355,1.5943396226415092
3256,"(-12, 6, 3)",1.34,2.53,3.77,173.0,"(3, 12, 6)",0.8483584179407927,0.6710875331564986,0.31564986737400524
3257,"(-3, 12, 6)",1.34,1.53,0.85,37.6,"(3, 12, 6)",0.8483584179407929,1.8,0.22352941176470584
3258,"(12, -6, 3)",1.34,3.38,2.84,443.9,"(3, 12, 6)",0.8483584179407927,1.1901408450704225,0.7183098591549296
3259,"(-6, -12, -3)",1.34,-2.39,2.64,36.0,"(3, 12, 6)",0.8483584179407929,-0.9053030303030303,-1.412878787878788
3260,"(-6, 12, 3)",1.34,0.81,0.82,189.7,"(3, 12, 6)",0.8483584179407927,0.9878048780487806,-0.6463414634146342
3261,"(6, -12, 3)",1.34,-1.09,1.09,437.9,"(3, 12, 6)",0.8483584179407927,-1.0,-2.229357798165138
3262,"(12, -6, -4)",9.42,4.41,2.29,127.8,"(4, 12, 6)",0.8330714285714281,1.925764192139738,-2.187772925764192
3263,"(4, -12, -6)",9.42,5.95,1.43,36.7,"(4, 12, 6)",0.8330714285714284,4.160839160839161,-2.4265734265734267
3264,"(-12, 6, -4)",9.42,2.91,3.45,493.3,"(4, 12, 6)",0.8330714285714284,0.8434782608695652,-1.8869565217391302
3265,"(-4, 12, -6)",9.42,5.7,1.16,594.7,"(4, 12, 6)",0.8330714285714281,4.913793103448277,-3.206896551724138
3266,"(12, -4, -6)",9.42,-0.74,2.65,17.0,"(4, 12, 6)",0.8330714285714281,-0.2792452830188679,-3.8339622641509434
3267,"(6, -12, -4)",9.42,8.66,1.1,135.3,"(4, 12, 6)",0.8330714285714284,7.872727272727272,-0.6909090909090907
3268,"(-6, 12, -4)",9.42,13.12,1.22,493.4,"(4, 12, 6)",0.8330714285714281,10.754098360655737,3.0327868852459012
3269,"(-12, 6, 4)",9.42,-4.08,4.08,142.0,"(4, 12, 6)",0.8330714285714281,-1.0,-3.3088235294117645
3270,"(-4, 12, 6)",9.42,6.12,0.88,53.8,"(4, 12, 6)",0.8330714285714284,6.954545454545455,-3.75
3271,"(12, -6, 4)",9.42,2.75,2.87,485.0,"(4, 12, 6)",0.8330714285714284,0.9581881533101045,-2.3240418118466897
3272,"(4, -12, 6)",9.42,10.06,1.27,576.3,"(4, 12, 6)",0.8330714285714281,7.921259842519685,0.5039370078740162
3273,"(-12, 4, 6)",9.42,9.61,4.67,24.5,"(4, 12, 6)",0.8330714285714281,2.057815845824411,0.04068522483940032
3274,"(-6, 12, 4)",9.42,8.29,0.89,152.4,"(4, 12, 6)",0.8330714285714284,9.314606741573032,-1.2696629213483155
3275,"(6, -12, 4)",9.42,8.26,1.17,476.3,"(4, 12, 6)",0.8330714285714281,7.0598290598290605,-0.9914529914529916
3276,"(12, -6, -5)",1.14,3.47,2.56,86.1,"(5, 12, 6)",0.8145792539560587,1.35546875,0.91015625
3277,"(5, -12, -6)",1.14,4.83,1.28,48.4,"(5, 12, 6)",0.8145792539560589,3.7734375,2.8828125000000004
3278,"(-12, 6, -5)",1.14,2.56,3.61,538.5,"(5, 12, 6)",0.8145792539560589,0.7091412742382271,0.3933518005540167
3279,"(-5, 12, -6)",1.14,8.94,1.28,581.5,"(5, 12, 6)",0.8145792539560587,6.984374999999999,6.09375
3280,"(12, -5, -6)",1.14,0.58,2.79,32.5,"(5, 12, 6)",0.8145792539560587,0.2078853046594982,-0.20071684587813618
3281,"(6, -12, -5)",1.14,6.19,1.25,96.9,"(5, 12, 6)",0.8145792539560589,4.952,4.040000000000001
3282,"(-12, 5, -6)",1.14,0.44,3.98,592.3,"(5, 12, 6)",0.8145792539560589,0.11055276381909548,-0.1758793969849246
3283,"(-6, 12, -5)",1.14,9.12,1.26,533.2,"(5, 12, 6)",0.8145792539560587,7.238095238095237,6.333333333333333
3284,"(-12, 6, 5)",1.14,3.83,4.28,91.5,"(5, 12, 6)",0.8145792539560587,0.8948598130841121,0.6285046728971964
3285,"(-5, 12, 6)",1.14,11.37,0.99,66.4,"(5, 12, 6)",0.8145792539560589,11.484848484848484,10.333333333333332
3286,"(12, -6, 5)",1.14,1.19,2.84,526.5,"(5, 12, 6)",0.8145792539560589,0.41901408450704225,0.01760563380281692
3287,"(5, -12, 6)",1.14,12.69,1.17,563.5,"(5, 12, 6)",0.8145792539560587,10.846153846153847,9.871794871794872
3288,"(-12, 5, 6)",1.14,-0.82,4.84,39.4,"(5, 12, 6)",0.8145792539560587,-0.16942148760330578,-0.4049586776859504
3289,"(-6, 12, 5)",1.14,8.97,1.0,114.0,"(5, 12, 6)",0.8145792539560589,8.97,7.830000000000001
3290,"(12, -5, 6)",1.14,-2.28,3.41,578.5,"(5, 12, 6)",0.8145792539560589,-0.6686217008797654,-1.002932551319648
3291,"(6, -12, 5)",1.14,6.16,1.16,515.8,"(5, 12, 6)",0.8145792539560587,5.310344827586207,4.3275862068965525
3292,"(-12, -7, 0)",17.37,5.61,3.21,253.1,"(0, 12, 7)",0.8395211100982022,1.7476635514018692,-3.6635514018691593
3293,"(-12, 7, 0)",17.37,5.68,2.41,319.1,"(0, 12, 7)",0.8395211100982022,2.3568464730290453,-4.850622406639005
3294,"(12, -7, 0)",17.37,4.44,1.64,302.8,"(0, 12, 7)",0.8395211100982022,2.707317073170732,-7.884146341463415
3295,"(12, 7, 0)",17.37,7.46,1.18,267.4,"(0, 12, 7)",0.8395211100982022,6.322033898305085,-8.398305084745763
3296,"(-7, -12, 0)",17.37,-3.1,3.1,370.2,"(0, 12, 7)",0.8395211100982022,-1.0,-6.603225806451613
3297,"(-7, 12, 0)",17.37,8.25,0.92,322.6,"(0, 12, 7)",0.8395211100982022,8.967391304347826,-9.913043478260871
3298,"(7, -12, 0)",17.37,7.4,0.95,304.8,"(0, 12, 7)",0.8395211100982022,7.789473684210527,-10.494736842105265
3299,"(7, 12, 0)",17.37,13.47,0.8,341.4,"(0, 12, 7)",0.8395211100982022,16.8375,-4.875
3300,"(12, 7, 1)",1.56,1.05,2.19,505.4,"(1, 12, 7)",0.8373546003958678,0.4794520547945206,-0.23287671232876714
3301,"(12, -7, -1)",1.56,-1.62,1.85,262.1,"(1, 12, 7)",0.8373546003958677,-0.8756756756756757,-1.718918918918919
3302,"(-12, 7, -1)",1.56,1.45,2.62,362.5,"(1, 12, 7)",0.8373546003958677,0.5534351145038168,-0.041984732824427516
3303,"(7, 12, 1)",1.56,-0.27,0.81,212.9,"(1, 12, 7)",0.8373546003958678,-0.3333333333333333,-2.259259259259259
3304,"(7, -12, -1)",1.56,1.83,1.06,269.0,"(1, 12, 7)",0.8373546003958677,1.7264150943396226,0.25471698113207547
3305,"(-7, 12, -1)",1.56,-0.07,0.96,361.4,"(1, 12, 7)",0.8373546003958677,-0.07291666666666667,-1.6979166666666667
3306,"(-7, -12, 1)",1.56,-2.44,2.44,469.2,"(1, 12, 7)",0.8373546003958678,-1.0,-1.639344262295082
3307,"(-12, 7, 1)",1.56,3.28,3.43,0.0,"(1, 12, 7)",0.8373546003958677,0.9562682215743439,0.5014577259475218
3308,"(12, -7, 1)",1.56,-1.32,1.86,350.7,"(1, 12, 7)",0.8373546003958677,-0.7096774193548387,-1.5483870967741935
3309,"(12, 7, -1)",1.56,1.07,1.1,63.0,"(1, 12, 7)",0.8373546003958678,0.9727272727272727,-0.44545454545454544
3310,"(-7, -12, -1)",1.56,-2.85,2.85,223.4,"(1, 12, 7)",0.8373546003958678,-1.0,-1.5473684210526315
3311,"(-7, 12, 1)",1.56,1.93,0.96,281.9,"(1, 12, 7)",0.8373546003958677,2.0104166666666665,0.3854166666666666
3312,"(7, -12, 1)",1.56,3.41,1.06,347.1,"(1, 12, 7)",0.8373546003958677,3.2169811320754715,1.7452830188679245
3313,"(7, 12, -1)",1.56,1.07,0.96,458.7,"(1, 12, 7)",0.8373546003958678,1.1145833333333335,-0.5104166666666666
3314,"(12, -7, -2)",0.01,3.69,2.15,218.6,"(2, 12, 7)",0.8309543440089898,1.716279069767442,1.7116279069767444
3315,"(-12, 7, -2)",0.01,5.05,2.7,399.3,"(2, 12, 7)",0.8309543440089898,1.8703703703703702,1.8666666666666665
3316,"(7, 12, 2)",0.01,-0.9,0.9,103.1,"(2, 12, 7)",0.8309543440089899,-1.0,-1.011111111111111
3317,"(7, -12, -2)",0.01,2.32,1.24,224.1,"(2, 12, 7)",0.8309543440089898,1.8709677419354838,1.8629032258064517
3318,"(-7, 12, -2)",0.01,2.62,0.99,403.8,"(2, 12, 7)",0.8309543440089898,2.6464646464646466,2.6363636363636367
3319,"(-12, 7, 2)",0.01,4.42,3.84,229.7,"(2, 12, 7)",0.8309543440089898,1.1510416666666667,1.1484375
3320,"(12, -7, 2)",0.01,5.08,2.09,390.7,"(2, 12, 7)",0.8309543440089898,2.4306220095693782,2.425837320574163
3321,"(-7, -12, -2)",0.01,-2.77,2.77,98.0,"(2, 12, 7)",0.8309543440089899,-1.0,-1.003610108303249
3322,"(-7, 12, 2)",0.01,1.07,1.04,235.3,"(2, 12, 7)",0.8309543440089898,1.028846153846154,1.0192307692307692
3323,"(7, -12, 2)",0.01,1.41,1.11,391.2,"(2, 12, 7)",0.8309543440089898,1.2702702702702702,1.261261261261261
3324,"(7, 12, -2)",0.01,-1.1,1.1,572.0,"(2, 12, 7)",0.8309543440089899,-1.0,-1.009090909090909
3325,"(12, -7, -3)",5.08,4.07,1.96,179.7,"(3, 12, 7)",0.8206058164189391,2.0765306122448983,-0.5153061224489794
3326,"(-12, 7, -3)",5.08,2.09,2.86,447.5,"(3, 12, 7)",0.8206058164189391,0.7307692307692307,-1.0454545454545456
3327,"(7, -12, -3)",5.08,3.18,1.18,184.7,"(3, 12, 7)",0.8206058164189391,2.6949152542372885,-1.6101694915254237
3328,"(-7, 12, -3)",5.08,2.28,1.12,446.4,"(3, 12, 7)",0.8206058164189391,2.035714285714285,-2.5
3329,"(-12, 7, 3)",5.08,5.04,3.42,193.5,"(3, 12, 7)",0.8206058164189391,1.473684210526316,-0.01169590643274855
3330,"(12, -7, 3)",5.08,4.97,2.26,432.3,"(3, 12, 7)",0.8206058164189391,2.1991150442477876,-0.04867256637168156
3331,"(-7, 12, 3)",5.08,1.65,0.88,199.2,"(3, 12, 7)",0.8206058164189391,1.875,-3.897727272727273
3332,"(7, -12, 3)",5.08,2.31,1.16,429.4,"(3, 12, 7)",0.8206058164189391,1.9913793103448278,-2.387931034482759
3333,"(12, -7, -4)",5.23,5.92,1.96,137.3,"(4, 12, 7)",0.8067465792070024,3.020408163265306,0.3520408163265304
3334,"(4, -12, -7)",5.23,6.31,1.41,9.0,"(4, 12, 7)",0.8067465792070027,4.475177304964539,0.7659574468085101
3335,"(-12, 7, -4)",5.23,6.9,3.17,483.0,"(4, 12, 7)",0.8067465792070027,2.1766561514195586,0.5268138801261829
3336,"(7, -12, -4)",5.23,11.2,1.17,142.9,"(4, 12, 7)",0.8067465792070027,9.572649572649572,5.102564102564102
3337,"(-7, 12, -4)",5.23,16.62,1.28,485.6,"(4, 12, 7)",0.8067465792070024,12.984375,8.8984375
3338,"(-12, 7, 4)",5.23,7.89,3.73,144.4,"(4, 12, 7)",0.8067465792070024,2.1152815013404824,0.7131367292225199
3339,"(12, -7, 4)",5.23,6.8,2.53,472.8,"(4, 12, 7)",0.8067465792070027,2.6877470355731226,0.6205533596837943
3340,"(-7, 12, 4)",5.23,11.84,0.97,160.8,"(4, 12, 7)",0.8067465792070027,12.20618556701031,6.814432989690721
3341,"(7, -12, 4)",5.23,11.8,1.24,468.6,"(4, 12, 7)",0.8067465792070024,9.516129032258066,5.298387096774194
3342,"(-12, -8, 0)",0.64,21.44,2.79,200.2,"(0, 12, 8)",0.8086835485718558,7.684587813620072,7.455197132616488
3343,"(-12, 8, 0)",0.64,-2.38,2.38,318.0,"(0, 12, 8)",0.8086835485718556,-1.0,-1.2689075630252102
3344,"(12, -8, 0)",0.64,8.3,1.5,304.8,"(0, 12, 8)",0.8086835485718556,5.533333333333334,5.106666666666667
3345,"(12, 8, 0)",0.64,7.13,0.96,262.6,"(0, 12, 8)",0.8086835485718558,7.427083333333334,6.760416666666667
3346,"(-8, -12, 0)",0.64,27.33,3.0,415.5,"(0, 12, 8)",0.8086835485718558,9.11,8.896666666666667
3347,"(-8, 12, 0)",0.64,5.97,1.1,321.9,"(0, 12, 8)",0.8086835485718556,5.427272727272727,4.845454545454545
3348,"(8, -12, 0)",0.64,7.56,1.0,305.1,"(0, 12, 8)",0.8086835485718556,7.56,6.92
3349,"(8, 12, 0)",0.64,7.28,0.78,346.6,"(0, 12, 8)",0.8086835485718558,9.333333333333334,8.512820512820513
3350,"(12, -8, -1)",19.83,17.5,1.77,263.1,"(1, 12, 8)",0.8067465792070027,9.887005649717514,-1.3163841807909595
3351,"(-12, 8, -1)",19.83,-2.25,2.58,360.0,"(1, 12, 8)",0.8067465792070027,-0.872093023255814,-8.55813953488372
3352,"(8, 12, 1)",19.83,20.22,0.89,203.7,"(1, 12, 8)",0.8067465792070027,22.719101123595504,0.43820224719101186
3353,"(8, -12, -1)",19.83,15.11,1.17,265.5,"(1, 12, 8)",0.8067465792070027,12.914529914529915,-4.034188034188033
3354,"(-8, 12, -1)",19.83,12.11,1.22,362.0,"(1, 12, 8)",0.8067465792070027,9.926229508196721,-6.327868852459016
3355,"(-12, -8, -1)",19.83,13.0,1.83,421.7,"(1, 12, 8)",0.8067465792070027,7.103825136612022,-3.732240437158469
3356,"(-12, 8, 1)",19.83,-1.84,3.2,279.2,"(1, 12, 8)",0.8067465792070027,-0.575,-6.771874999999999
3357,"(12, -8, 1)",19.83,19.97,1.85,345.5,"(1, 12, 8)",0.8067465792070027,10.794594594594594,0.07567567567567599
3358,"(-8, -12, -1)",19.83,-2.96,2.96,206.7,"(1, 12, 8)",0.8067465792070027,-1.0,-7.699324324324325
3359,"(-8, 12, 1)",19.83,16.23,1.26,282.7,"(1, 12, 8)",0.8067465792070027,12.880952380952381,-2.8571428571428554
3360,"(8, -12, 1)",19.83,21.8,1.22,344.8,"(1, 12, 8)",0.8067465792070027,17.868852459016395,1.6147540983606579
3361,"(8, 12, -1)",19.83,11.9,1.11,485.4,"(1, 12, 8)",0.8067465792070027,10.72072072072072,-7.144144144144142
3362,"(-13, 0, 0)",1.97,5.28,2.08,314.3,"(0, 13, 0)",0.8971538461538459,2.5384615384615383,1.591346153846154
3363,"(0, -13, 0)",1.97,-0.31,1.87,305.4,"(0, 13, 0)",0.8971538461538459,-0.1657754010695187,-1.2192513368983955
3364,"(13, 0, 0)",1.97,0.43,2.1,303.4,"(0, 13, 0)",0.8971538461538459,0.20476190476190476,-0.7333333333333333
3365,"(0, 13, 0)",1.97,12.7,0.68,323.8,"(0, 13, 0)",0.8971538461538459,18.676470588235293,15.779411764705879
3366,"(-13, -1, 0)",5.78,-2.12,2.12,319.1,"(0, 13, 1)",0.894511266492688,-1.0,-3.7264150943396226
3367,"(0, -13, -1)",5.78,2.7,1.82,247.6,"(0, 13, 1)",0.894511266492688,1.4835164835164836,-1.6923076923076923
3368,"(-13, 1, 0)",5.78,3.71,2.12,315.3,"(0, 13, 1)",0.894511266492688,1.75,-0.9764150943396227
3369,"(0, 13, 1)",5.78,10.37,0.71,266.2,"(0, 13, 1)",0.894511266492688,14.6056338028169,6.464788732394365
3370,"(13, -1, 0)",5.78,-2.01,2.22,303.6,"(0, 13, 1)",0.894511266492688,-0.9054054054054053,-3.509009009009009
3371,"(0, -13, 1)",5.78,0.21,2.17,363.6,"(0, 13, 1)",0.894511266492688,0.0967741935483871,-2.566820276497696
3372,"(13, 1, 0)",5.78,1.72,1.91,299.7,"(0, 13, 1)",0.894511266492688,0.9005235602094241,-2.1256544502617802
3373,"(0, 13, -1)",5.78,15.88,0.85,381.9,"(0, 13, 1)",0.894511266492688,18.68235294117647,11.882352941176473
3374,"(-13, 0, -1)",5.78,3.84,2.65,371.0,"(0, 13, 1)",0.894511266492688,1.4490566037735848,-0.7320754716981134
3375,"(-1, -13, 0)",5.78,2.64,2.41,306.1,"(0, 13, 1)",0.894511266492688,1.0954356846473028,-1.3029045643153527
3376,"(-13, 0, 1)",5.78,9.72,3.79,243.1,"(0, 13, 1)",0.894511266492688,2.5646437994722957,1.0395778364116095
3377,"(-1, 13, 0)",5.78,6.54,0.68,323.1,"(0, 13, 1)",0.894511266492688,9.617647058823529,1.117647058823529
3378,"(13, 0, 1)",5.78,-2.39,2.39,368.6,"(0, 13, 1)",0.894511266492688,-1.0,-3.418410041841004
3379,"(1, -13, 0)",5.78,6.4,1.32,306.0,"(0, 13, 1)",0.894511266492688,4.848484848484849,0.4696969696969698
3380,"(13, 0, -1)",5.78,-2.16,2.16,234.4,"(0, 13, 1)",0.894511266492688,-1.0,-3.675925925925926
3381,"(1, 13, 0)",5.78,6.82,0.62,324.1,"(0, 13, 1)",0.894511266492688,11.0,1.6774193548387097
3382,"(13, 1, 1)",0.05,-1.79,2.17,375.9,"(1, 13, 1)",0.8918919013774538,-0.8248847926267282,-0.8479262672811061
3383,"(1, 13, 1)",0.05,1.73,0.66,263.5,"(1, 13, 1)",0.8918919013774538,2.621212121212121,2.5454545454545454
3384,"(13, -1, -1)",0.05,1.79,2.28,242.1,"(1, 13, 1)",0.8918919013774538,0.7850877192982457,0.7631578947368421
3385,"(1, -13, -1)",0.05,3.77,1.31,251.2,"(1, 13, 1)",0.8918919013774538,2.877862595419847,2.8396946564885495
3386,"(-13, 1, -1)",0.05,5.0,2.66,361.2,"(1, 13, 1)",0.8918919013774538,1.8796992481203008,1.8609022556390977
3387,"(-1, 13, -1)",0.05,2.69,0.83,376.6,"(1, 13, 1)",0.8918919013774538,3.2409638554216866,3.1807228915662655
3388,"(-13, -1, 1)",0.05,-4.1,4.1,223.7,"(1, 13, 1)",0.8918919013774538,-1.0,-1.0121951219512195
3389,"(-1, -13, 1)",0.05,-2.63,2.63,369.7,"(1, 13, 1)",0.8918919013774538,-1.0,-1.0190114068441063
3390,"(-13, -1, -1)",0.05,-2.64,2.64,361.1,"(1, 13, 1)",0.8918919013774538,-1.0,-1.0189393939393938
3391,"(-1, -13, -1)",0.05,-2.27,2.27,245.1,"(1, 13, 1)",0.8918919013774538,-1.0,-1.0220264317180616
3392,"(-13, 1, 1)",0.05,6.81,3.57,239.3,"(1, 13, 1)",0.8918919013774538,1.907563025210084,1.8935574229691876
3393,"(-1, 13, 1)",0.05,-0.69,0.69,270.8,"(1, 13, 1)",0.8918919013774538,-1.0,-1.0724637681159421
3394,"(13, -1, 1)",0.05,-0.13,2.59,365.5,"(1, 13, 1)",0.8918919013774538,-0.0501930501930502,-0.0694980694980695
3395,"(1, -13, 1)",0.05,1.54,1.58,368.4,"(1, 13, 1)",0.8918919013774538,0.9746835443037974,0.9430379746835442
3396,"(13, 1, -1)",0.05,2.99,1.95,229.7,"(1, 13, 1)",0.8918919013774538,1.5333333333333334,1.5076923076923079
3397,"(1, 13, -1)",0.05,5.84,0.77,385.8,"(1, 13, 1)",0.8918919013774538,7.584415584415584,7.51948051948052
3398,"(-13, -2, 0)",5.8,-0.17,2.13,296.1,"(0, 13, 2)",0.8867214699768573,-0.07981220657276997,-2.8028169014084505
3399,"(0, -13, -2)",5.8,-1.19,2.06,191.3,"(0, 13, 2)",0.8867214699768573,-0.5776699029126213,-3.3932038834951457
3400,"(-13, 2, 0)",5.8,1.38,2.26,318.5,"(0, 13, 2)",0.8867214699768573,0.6106194690265487,-1.9557522123893807
3401,"(0, 13, 2)",5.8,9.06,0.71,210.8,"(0, 13, 2)",0.8867214699768573,12.760563380281692,4.591549295774649
3402,"(13, -2, 0)",5.8,0.25,2.0,303.0,"(0, 13, 2)",0.8867214699768573,0.125,-2.775
3403,"(0, -13, 2)",5.8,-1.19,1.96,422.4,"(0, 13, 2)",0.8867214699768573,-0.6071428571428571,-3.566326530612245
3404,"(13, 2, 0)",5.8,4.97,2.08,299.2,"(0, 13, 2)",0.8867214699768573,2.3894230769230766,-0.39903846153846156
3405,"(0, 13, -2)",5.8,14.01,0.87,438.5,"(0, 13, 2)",0.8867214699768573,16.103448275862068,9.436781609195403
3406,"(-13, 0, -2)",5.8,-2.48,2.48,411.4,"(0, 13, 2)",0.8867214699768573,-1.0,-3.3387096774193545
3407,"(-2, -13, 0)",5.8,4.07,2.81,315.6,"(0, 13, 2)",0.8867214699768573,1.4483985765124556,-0.6156583629893236
3408,"(-13, 0, 2)",5.8,-4.51,4.51,167.8,"(0, 13, 2)",0.8867214699768573,-1.0,-2.2860310421286028
3409,"(-2, 13, 0)",5.8,5.54,0.7,323.2,"(0, 13, 2)",0.8867214699768573,7.914285714285715,-0.37142857142857116
3410,"(13, 0, 2)",5.8,-2.88,2.88,434.5,"(0, 13, 2)",0.8867214699768573,-1.0,-3.013888888888889
3411,"(2, -13, 0)",5.8,5.04,1.18,305.8,"(0, 13, 2)",0.8867214699768573,4.271186440677966,-0.6440677966101693
3412,"(13, 0, -2)",5.8,-0.46,2.12,169.9,"(0, 13, 2)",0.8867214699768573,-0.2169811320754717,-2.952830188679245
3413,"(2, 13, 0)",5.8,10.18,0.65,327.0,"(0, 13, 2)",0.8867214699768573,15.661538461538461,6.7384615384615385
3414,"(13, 2, 1)",6.26,2.17,2.35,379.5,"(1, 13, 2)",0.8841697482260749,0.9234042553191488,-1.7404255319148936
3415,"(1, 13, 2)",6.26,7.37,0.69,203.7,"(1, 13, 2)",0.8841697482260749,10.681159420289855,1.6086956521739135
3416,"(13, -2, -1)",6.26,-1.43,2.04,247.9,"(1, 13, 2)",0.8841697482260749,-0.7009803921568627,-3.7696078431372544
3417,"(1, -13, -2)",6.26,2.78,1.47,197.2,"(1, 13, 2)",0.8841697482260749,1.891156462585034,-2.36734693877551
3418,"(-13, 2, -1)",6.26,1.08,2.73,362.3,"(1, 13, 2)",0.8841697482260749,0.39560439560439564,-1.8974358974358974
3419,"(-1, 13, -2)",6.26,10.63,0.88,431.3,"(1, 13, 2)",0.8841697482260749,12.079545454545455,4.965909090909092
3420,"(-13, -2, 1)",6.26,-4.68,4.68,224.5,"(1, 13, 2)",0.8841697482260749,-1.0,-2.3376068376068377
3421,"(-1, -13, 2)",6.26,-1.53,2.28,433.5,"(1, 13, 2)",0.8841697482260749,-0.6710526315789475,-3.416666666666667
3422,"(13, 1, 2)",6.26,-2.63,2.63,446.2,"(1, 13, 2)",0.8841697482260749,-1.0,-3.3802281368821294
3423,"(2, 13, 1)",6.26,7.72,0.71,259.3,"(1, 13, 2)",0.8841697482260749,10.873239436619718,2.056338028169014
3424,"(13, -1, -2)",6.26,0.23,2.3,180.9,"(1, 13, 2)",0.8841697482260749,0.1,-2.6217391304347823
3425,"(2, -13, -1)",6.26,1.78,1.19,254.9,"(1, 13, 2)",0.8841697482260749,1.495798319327731,-3.764705882352941
3426,"(-13, 1, -2)",6.26,5.56,2.59,392.2,"(1, 13, 2)",0.8841697482260749,2.146718146718147,-0.27027027027027034
3427,"(-2, 13, -1)",6.26,5.39,0.87,374.4,"(1, 13, 2)",0.8841697482260749,6.195402298850574,-1.0000000000000002
3428,"(-13, -1, 2)",6.26,-4.63,4.63,159.6,"(1, 13, 2)",0.8841697482260749,-1.0,-2.352051835853132
3429,"(-2, -13, 1)",6.26,-0.75,2.77,383.5,"(1, 13, 2)",0.8841697482260749,-0.27075812274368233,-2.5306859205776173
3430,"(-13, -2, -1)",6.26,-2.57,2.57,346.6,"(1, 13, 2)",0.8841697482260749,-1.0,-3.43579766536965
3431,"(-1, -13, -2)",6.26,-1.82,2.59,183.1,"(1, 13, 2)",0.8841697482260749,-0.7027027027027027,-3.1196911196911197
3432,"(-13, 2, 1)",6.26,-3.53,3.53,257.9,"(1, 13, 2)",0.8841697482260749,-1.0,-2.773371104815864
3433,"(-1, 13, 2)",6.26,10.8,0.77,216.9,"(1, 13, 2)",0.8841697482260749,14.025974025974026,5.896103896103897
3434,"(13, -2, 1)",6.26,-2.37,2.37,361.0,"(1, 13, 2)",0.8841697482260749,-1.0,-3.6413502109704634
3435,"(1, -13, 2)",6.26,2.6,1.44,413.0,"(1, 13, 2)",0.8841697482260749,1.8055555555555556,-2.5416666666666665
3436,"(13, 2, -1)",6.26,3.95,2.05,218.4,"(1, 13, 2)",0.8841697482260749,1.926829268292683,-1.1268292682926828
3437,"(1, 13, -2)",6.26,9.9,0.82,445.3,"(1, 13, 2)",0.8841697482260749,12.073170731707318,4.439024390243904
3438,"(-13, -1, -2)",6.26,-2.44,2.44,419.9,"(1, 13, 2)",0.8841697482260749,-1.0,-3.565573770491803
3439,"(-2, -13, -1)",6.26,-1.99,2.49,244.4,"(1, 13, 2)",0.8841697482260749,-0.7991967871485943,-3.3132530120481927
3440,"(-13, 1, 2)",6.26,10.65,4.26,187.8,"(1, 13, 2)",0.8841697482260749,2.5,1.0305164319248827
3441,"(-2, 13, 1)",6.26,6.48,0.75,272.4,"(1, 13, 2)",0.8841697482260749,8.64,0.29333333333333417
3442,"(13, -1, 2)",6.26,-2.95,2.95,425.0,"(1, 13, 2)",0.8841697482260749,-1.0,-3.122033898305085
